3270, 12/2/2024, 15:09:48.438,0.002722
3271, 12/2/2024, 15:09:49.450,0.0027247
3272, 12/2/2024, 15:09:50.468,0.0027282
3273, 12/2/2024, 15:09:51.483,0.0027318
3274, 12/2/2024, 15:09:52.503,0.0027351
3275, 12/2/2024, 15:09:53.516,0.0027381
3276, 12/2/2024, 15:09:54.527,0.0027409
3277, 12/2/2024, 15:09:55.538,0.0027437
3278, 12/2/2024, 15:09:56.551,0.0027462
3279, 12/2/2024, 15:09:57.563,0.0027481
3280, 12/2/2024, 15:09:58.581,0.0027503
3281, 12/2/2024, 15:09:59.592,0.002752
3282, 12/2/2024, 15:10:00.613,0.0027547
3283, 12/2/2024, 15:10:01.631,0.0027593
3284, 12/2/2024, 15:10:02.645,0.0027622
3285, 12/2/2024, 15:10:03.662,0.0027644
3286, 12/2/2024, 15:10:04.680,0.0027661
3287, 12/2/2024, 15:10:05.696,0.0027678
3288, 12/2/2024, 15:10:06.717,0.0027696
3289, 12/2/2024, 15:10:07.733,0.0027715
3290, 12/2/2024, 15:10:08.753,0.0027724
3291, 12/2/2024, 15:10:09.770,0.0027731
3292, 12/2/2024, 15:10:10.788,0.0027746
3293, 12/2/2024, 15:10:11.800,0.0027757
3294, 12/2/2024, 15:10:12.817,0.0027764
3295, 12/2/2024, 15:10:13.830,0.0027773
3296, 12/2/2024, 15:10:14.850,0.0027788
3297, 12/2/2024, 15:10:15.865,0.0027806
3298, 12/2/2024, 15:10:16.877,0.0027823
3299, 12/2/2024, 15:10:17.157,0.0027832
3300, 12/2/2024, 15:10:18.174,0.0027832
3301, 12/2/2024, 15:10:19.193,0.002784
3302, 12/2/2024, 15:10:20.209,0.0027854
3303, 12/2/2024, 15:10:21.223,0.0027869
3304, 12/2/2024, 15:10:22.238,0.0027889
3305, 12/2/2024, 15:10:23.252,0.0027902
3306, 12/2/2024, 15:10:24.268,0.0027921
3307, 12/2/2024, 15:10:25.289,0.0027948
3308, 12/2/2024, 15:10:26.303,0.0027994
3309, 12/2/2024, 15:10:27.310,0.0028032
3310, 12/2/2024, 15:10:28.325,0.0028061
3311, 12/2/2024, 15:10:29.343,0.0028086
3312, 12/2/2024, 15:10:30.354,0.002812
3313, 12/2/2024, 15:10:31.380,0.0028159
3314, 12/2/2024, 15:10:32.398,0.0028203
3315, 12/2/2024, 15:10:33.423,0.0028243
3316, 12/2/2024, 15:10:34.441,0.0028266
3317, 12/2/2024, 15:10:35.454,0.0028241
3318, 12/2/2024, 15:10:36.463,0.0028226
3319, 12/2/2024, 15:10:37.475,0.0028206
3320, 12/2/2024, 15:10:38.492,0.0028186
3321, 12/2/2024, 15:10:39.508,0.002817
3322, 12/2/2024, 15:10:40.526,0.0028156
3323, 12/2/2024, 15:10:41.550,0.002815
3324, 12/2/2024, 15:10:42.566,0.0028137
3325, 12/2/2024, 15:10:43.578,0.0028131
3326, 12/2/2024, 15:10:44.594,0.0028119
3327, 12/2/2024, 15:10:45.616,0.0028105
3328, 12/2/2024, 15:10:46.643,0.0028098
3329, 12/2/2024, 15:10:47.666,0.0028089
3330, 12/2/2024, 15:10:48.680,0.0028076
3331, 12/2/2024, 15:10:49.698,0.002807
3332, 12/2/2024, 15:10:50.714,0.0028061
3333, 12/2/2024, 15:10:51.728,0.0028048
3334, 12/2/2024, 15:10:52.748,0.002804
3335, 12/2/2024, 15:10:53.766,0.0028032
3336, 12/2/2024, 15:10:54.785,0.0028022
3337, 12/2/2024, 15:10:55.806,0.0028013
3338, 12/2/2024, 15:10:56.826,0.0028001
3339, 12/2/2024, 15:10:57.844,0.0027993
3340, 12/2/2024, 15:10:58.870,0.0027978
3341, 12/2/2024, 15:10:59.150,0.0027967
3342, 12/2/2024, 15:11:00.159,0.0027959
3343, 12/2/2024, 15:11:01.175,0.0027948
3344, 12/2/2024, 15:11:02.190,0.0027934
3345, 12/2/2024, 15:11:03.209,0.0027922
3346, 12/2/2024, 15:11:04.221,0.002791
3347, 12/2/2024, 15:11:05.236,0.0027896
3348, 12/2/2024, 15:11:06.252,0.0027881
3349, 12/2/2024, 15:11:07.262,0.0027867
3350, 12/2/2024, 15:11:08.282,0.0027855
3351, 12/2/2024, 15:11:09.302,0.0027838
3352, 12/2/2024, 15:11:10.319,0.0027822
3353, 12/2/2024, 15:11:11.334,0.0027805
3354, 12/2/2024, 15:11:12.352,0.0027791
3355, 12/2/2024, 15:11:13.363,0.0027774
3356, 12/2/2024, 15:11:14.372,0.0027755
3357, 12/2/2024, 15:11:15.388,0.0027738
3358, 12/2/2024, 15:11:16.397,0.0027721
3359, 12/2/2024, 15:11:17.408,0.0027701
3360, 12/2/2024, 15:11:18.421,0.0027687
3361, 12/2/2024, 15:11:19.445,0.0027669
3362, 12/2/2024, 15:11:20.461,0.002765
3363, 12/2/2024, 15:11:21.480,0.0027633
3364, 12/2/2024, 15:11:22.494,0.0027613
3365, 12/2/2024, 15:11:23.506,0.0027596
3366, 12/2/2024, 15:11:24.526,0.0027578
3367, 12/2/2024, 15:11:25.537,0.0027558
3368, 12/2/2024, 15:11:26.554,0.002754
3369, 12/2/2024, 15:11:27.575,0.0027518
3370, 12/2/2024, 15:11:28.595,0.0027496
3371, 12/2/2024, 15:11:29.613,0.0027477
3372, 12/2/2024, 15:11:30.629,0.0027458
3373, 12/2/2024, 15:11:31.649,0.0027441
3374, 12/2/2024, 15:11:32.664,0.002742
3375, 12/2/2024, 15:11:33.686,0.00274
3376, 12/2/2024, 15:11:34.704,0.002738
3377, 12/2/2024, 15:11:35.714,0.0027361
3378, 12/2/2024, 15:11:36.729,0.0027342
3379, 12/2/2024, 15:11:37.749,0.0027321
3380, 12/2/2024, 15:11:38.761,0.0027303
3381, 12/2/2024, 15:11:39.786,0.0027287
3382, 12/2/2024, 15:11:40.809,0.0027269
3383, 12/2/2024, 15:11:41.832,0.0027251
3384, 12/2/2024, 15:11:42.853,0.0027233
3385, 12/2/2024, 15:11:43.877,0.0027218
3386, 12/2/2024, 15:11:44.131,0.002721
3387, 12/2/2024, 15:11:45.151,0.0027196
3388, 12/2/2024, 15:11:46.163,0.0027178
3389, 12/2/2024, 15:11:47.173,0.0027156
3390, 12/2/2024, 15:11:48.193,0.0027139
3391, 12/2/2024, 15:11:49.203,0.0027121
3392, 12/2/2024, 15:11:50.223,0.0027108
3393, 12/2/2024, 15:11:51.242,0.002709
3394, 12/2/2024, 15:11:52.257,0.0027075
3395, 12/2/2024, 15:11:53.266,0.0027058
3396, 12/2/2024, 15:11:54.286,0.0027042
3397, 12/2/2024, 15:11:55.301,0.0027027
3398, 12/2/2024, 15:11:56.312,0.0027015
3399, 12/2/2024, 15:11:57.323,0.0026997
3400, 12/2/2024, 15:11:58.338,0.0026982
3401, 12/2/2024, 15:11:59.357,0.0026967
3402, 12/2/2024, 15:12:00.374,0.0026954
3403, 12/2/2024, 15:12:01.393,0.0026942
3404, 12/2/2024, 15:12:02.404,0.0026928
3405, 12/2/2024, 15:12:03.421,0.0026916
3406, 12/2/2024, 15:12:04.436,0.0026898
3407, 12/2/2024, 15:12:05.454,0.0026882
3408, 12/2/2024, 15:12:06.481,0.0026872
3409, 12/2/2024, 15:12:07.503,0.0026866
3410, 12/2/2024, 15:12:08.523,0.0026861
3411, 12/2/2024, 15:12:09.541,0.0026845
3412, 12/2/2024, 15:12:10.557,0.0026837
3413, 12/2/2024, 15:12:11.577,0.0026831
3414, 12/2/2024, 15:12:12.595,0.0026825
3415, 12/2/2024, 15:12:13.611,0.0026816
3416, 12/2/2024, 15:12:14.630,0.0026804
3417, 12/2/2024, 15:12:15.642,0.0026801
3418, 12/2/2024, 15:12:16.659,0.0026796
3419, 12/2/2024, 15:12:17.684,0.0026792
3420, 12/2/2024, 15:12:18.699,0.0026782
3421, 12/2/2024, 15:12:19.711,0.0026773
3422, 12/2/2024, 15:12:20.727,0.0026769
3423, 12/2/2024, 15:12:21.751,0.0026766
3424, 12/2/2024, 15:12:22.762,0.0026767
3425, 12/2/2024, 15:12:23.780,0.0026762
3426, 12/2/2024, 15:12:24.799,0.002676
3427, 12/2/2024, 15:12:25.815,0.002676
3428, 12/2/2024, 15:12:26.832,0.002676
3429, 12/2/2024, 15:12:27.847,0.0026758
3430, 12/2/2024, 15:12:28.862,0.0026754
3431, 12/2/2024, 15:12:29.871,0.0026755
3432, 12/2/2024, 15:12:30.123,0.0026753
3433, 12/2/2024, 15:12:31.144,0.0026753
3434, 12/2/2024, 15:12:32.171,0.002675
3435, 12/2/2024, 15:12:33.184,0.0026752
3436, 12/2/2024, 15:12:34.198,0.0026756
3437, 12/2/2024, 15:12:35.210,0.002676
3438, 12/2/2024, 15:12:36.227,0.0026761
3439, 12/2/2024, 15:12:37.244,0.0026756
3440, 12/2/2024, 15:12:38.257,0.0026762
3441, 12/2/2024, 15:12:39.272,0.0026761
3442, 12/2/2024, 15:12:40.292,0.0026765
3443, 12/2/2024, 15:12:41.310,0.0026768
3444, 12/2/2024, 15:12:42.328,0.0026772
3445, 12/2/2024, 15:12:43.350,0.0026776
3446, 12/2/2024, 15:12:44.362,0.0026782
3447, 12/2/2024, 15:12:45.380,0.0026784
3448, 12/2/2024, 15:12:46.393,0.0026791
3449, 12/2/2024, 15:12:47.412,0.0026797
3450, 12/2/2024, 15:12:48.433,0.0026803
3451, 12/2/2024, 15:12:49.449,0.0026808
3452, 12/2/2024, 15:12:50.462,0.0026808
3453, 12/2/2024, 15:12:51.479,0.0026815
3454, 12/2/2024, 15:12:52.503,0.0026823
3455, 12/2/2024, 15:12:53.521,0.0026829
3456, 12/2/2024, 15:12:54.535,0.0026837
3457, 12/2/2024, 15:12:55.557,0.0026846
3458, 12/2/2024, 15:12:56.572,0.0026854
3459, 12/2/2024, 15:12:57.592,0.0026863
3460, 12/2/2024, 15:12:58.611,0.0026872
3461, 12/2/2024, 15:12:59.634,0.0026881
3462, 12/2/2024, 15:13:00.651,0.0026889
3463, 12/2/2024, 15:13:01.662,0.00269
3464, 12/2/2024, 15:13:02.681,0.0026908
3465, 12/2/2024, 15:13:03.700,0.0026921
3466, 12/2/2024, 15:13:04.721,0.0026929
3467, 12/2/2024, 15:13:05.737,0.002694
3468, 12/2/2024, 15:13:06.759,0.002695
3469, 12/2/2024, 15:13:07.777,0.0026962
3470, 12/2/2024, 15:13:08.787,0.0026973
3471, 12/2/2024, 15:13:09.801,0.0026983
3472, 12/2/2024, 15:13:10.818,0.0026997
3473, 12/2/2024, 15:13:11.836,0.002701
3474, 12/2/2024, 15:13:12.857,0.0027023
3475, 12/2/2024, 15:13:13.877,0.0027034
3476, 12/2/2024, 15:13:14.153,0.0027043
3477, 12/2/2024, 15:13:15.169,0.0027052
3478, 12/2/2024, 15:13:16.190,0.0027068
3479, 12/2/2024, 15:13:17.209,0.0027078
3480, 12/2/2024, 15:13:18.228,0.0027094
3481, 12/2/2024, 15:13:19.252,0.0027105
3482, 12/2/2024, 15:13:20.263,0.0027119
3483, 12/2/2024, 15:13:21.276,0.0027133
3484, 12/2/2024, 15:13:22.287,0.0027151
3485, 12/2/2024, 15:13:23.299,0.0027165
3486, 12/2/2024, 15:13:24.312,0.0027177
3487, 12/2/2024, 15:13:25.323,0.0027193
3488, 12/2/2024, 15:13:26.341,0.0027209
3489, 12/2/2024, 15:13:27.364,0.0027223
3490, 12/2/2024, 15:13:28.377,0.0027239
3491, 12/2/2024, 15:13:29.397,0.0027256
3492, 12/2/2024, 15:13:30.409,0.002727
3493, 12/2/2024, 15:13:31.431,0.0027283
3494, 12/2/2024, 15:13:32.451,0.0027303
3495, 12/2/2024, 15:13:33.464,0.002732
3496, 12/2/2024, 15:13:34.480,0.002734
3497, 12/2/2024, 15:13:35.492,0.0027358
3498, 12/2/2024, 15:13:36.517,0.0027374
3499, 12/2/2024, 15:13:37.532,0.002739
3500, 12/2/2024, 15:13:38.549,0.0027406
3501, 12/2/2024, 15:13:39.560,0.0027422
3502, 12/2/2024, 15:13:40.576,0.0027439
3503, 12/2/2024, 15:13:41.590,0.0027456
3504, 12/2/2024, 15:13:42.610,0.0027473
3505, 12/2/2024, 15:13:43.629,0.0027488
3506, 12/2/2024, 15:13:44.642,0.0027505
3507, 12/2/2024, 15:13:45.658,0.0027523
3508, 12/2/2024, 15:13:46.677,0.0027539
3509, 12/2/2024, 15:13:47.697,0.0027554
3510, 12/2/2024, 15:13:48.711,0.0027571
3511, 12/2/2024, 15:13:49.724,0.0027588
3512, 12/2/2024, 15:13:50.743,0.0027604
3513, 12/2/2024, 15:13:51.765,0.002762
3514, 12/2/2024, 15:13:52.776,0.0027636
3515, 12/2/2024, 15:13:53.797,0.0027651
3516, 12/2/2024, 15:13:54.822,0.0027666
3517, 12/2/2024, 15:13:55.843,0.0027683
3518, 12/2/2024, 15:13:56.856,0.0027698
3519, 12/2/2024, 15:13:57.868,0.0027714
3520, 12/2/2024, 15:13:58.881,0.0027729
3521, 12/2/2024, 15:13:59.134,0.002774
3522, 12/2/2024, 15:14:00.156,0.0027746
3523, 12/2/2024, 15:14:01.176,0.0027763
3524, 12/2/2024, 15:14:02.194,0.0027779
3525, 12/2/2024, 15:14:03.207,0.0027794
3526, 12/2/2024, 15:14:04.218,0.002781
3527, 12/2/2024, 15:14:05.230,0.0027825
3528, 12/2/2024, 15:14:06.244,0.0027839
3529, 12/2/2024, 15:14:07.259,0.0027853
3530, 12/2/2024, 15:14:08.276,0.0027868
3531, 12/2/2024, 15:14:09.290,0.0027883
3532, 12/2/2024, 15:14:10.309,0.0027895
3533, 12/2/2024, 15:14:11.329,0.0027911
3534, 12/2/2024, 15:14:12.341,0.0027924
3535, 12/2/2024, 15:14:13.353,0.0027939
3536, 12/2/2024, 15:14:14.369,0.0027953
3537, 12/2/2024, 15:14:15.385,0.0027968
3538, 12/2/2024, 15:14:16.404,0.0027982
3539, 12/2/2024, 15:14:17.416,0.0027996
3540, 12/2/2024, 15:14:18.427,0.0028013
3541, 12/2/2024, 15:14:19.442,0.002803
3542, 12/2/2024, 15:14:20.459,0.0028044
3543, 12/2/2024, 15:14:21.480,0.002806
3544, 12/2/2024, 15:14:22.499,0.0028075
3545, 12/2/2024, 15:14:23.514,0.0028083
3546, 12/2/2024, 15:14:24.525,0.002807
3547, 12/2/2024, 15:14:25.542,0.0028053
3548, 12/2/2024, 15:14:26.558,0.0028037
3549, 12/2/2024, 15:14:27.573,0.0028019
3550, 12/2/2024, 15:14:28.592,0.0027995
3551, 12/2/2024, 15:14:29.617,0.0027979
3552, 12/2/2024, 15:14:30.633,0.0027965
3553, 12/2/2024, 15:14:31.655,0.0027949
3554, 12/2/2024, 15:14:32.674,0.0027934
3555, 12/2/2024, 15:14:33.684,0.0027917
3556, 12/2/2024, 15:14:34.698,0.0027902
3557, 12/2/2024, 15:14:35.715,0.0027888
3558, 12/2/2024, 15:14:36.732,0.0027872
3559, 12/2/2024, 15:14:37.749,0.0027858
3560, 12/2/2024, 15:14:38.771,0.0027841
3561, 12/2/2024, 15:14:39.785,0.0027828
3562, 12/2/2024, 15:14:40.802,0.0027816
3563, 12/2/2024, 15:14:41.825,0.00278
3564, 12/2/2024, 15:14:42.836,0.0027789
3565, 12/2/2024, 15:14:43.848,0.0027773
3566, 12/2/2024, 15:14:44.860,0.0027754
3567, 12/2/2024, 15:14:45.880,0.0027738
3568, 12/2/2024, 15:14:46.160,0.0027729
3569, 12/2/2024, 15:14:47.180,0.0027722
3570, 12/2/2024, 15:14:48.190,0.0027711
3571, 12/2/2024, 15:14:49.202,0.0027699
3572, 12/2/2024, 15:14:50.217,0.0027689
3573, 12/2/2024, 15:14:51.240,0.0027679
3574, 12/2/2024, 15:14:52.255,0.0027669
3575, 12/2/2024, 15:14:53.276,0.002766
3576, 12/2/2024, 15:14:54.289,0.0027651
3577, 12/2/2024, 15:14:55.305,0.0027642
3578, 12/2/2024, 15:14:56.318,0.0027635
3579, 12/2/2024, 15:14:57.335,0.0027627
3580, 12/2/2024, 15:14:58.346,0.0027619
3581, 12/2/2024, 15:14:59.360,0.0027609
3582, 12/2/2024, 15:15:00.378,0.0027601
3583, 12/2/2024, 15:15:01.392,0.0027592
3584, 12/2/2024, 15:15:02.408,0.0027584
3585, 12/2/2024, 15:15:03.423,0.0027575
3586, 12/2/2024, 15:15:04.443,0.0027567
3587, 12/2/2024, 15:15:05.461,0.0027555
3588, 12/2/2024, 15:15:06.480,0.0027546
3589, 12/2/2024, 15:15:07.503,0.0027537
3590, 12/2/2024, 15:15:08.513,0.0027528
3591, 12/2/2024, 15:15:09.532,0.0027517
3592, 12/2/2024, 15:15:10.546,0.0027506
3593, 12/2/2024, 15:15:11.563,0.0027495
3594, 12/2/2024, 15:15:12.576,0.0027484
3595, 12/2/2024, 15:15:13.598,0.0027468
3596, 12/2/2024, 15:15:14.611,0.0027438
3597, 12/2/2024, 15:15:15.628,0.0027398
3598, 12/2/2024, 15:15:16.642,0.0027348
3599, 12/2/2024, 15:15:17.652,0.0027275
3600, 12/2/2024, 15:15:18.676,0.0027168
3601, 12/2/2024, 15:15:19.692,0.0027145
3602, 12/2/2024, 15:15:20.706,0.0027166
3603, 12/2/2024, 15:15:21.727,0.0027214
3604, 12/2/2024, 15:15:22.743,0.0027235
3605, 12/2/2024, 15:15:23.768,0.002728
3606, 12/2/2024, 15:15:24.785,0.0027297
3607, 12/2/2024, 15:15:25.810,0.0027303
3608, 12/2/2024, 15:15:26.825,0.0027308
3609, 12/2/2024, 15:15:27.826,0.0027309
3610, 12/2/2024, 15:15:28.841,0.0027314
3611, 12/2/2024, 15:15:29.862,0.0027316
3612, 12/2/2024, 15:15:30.879,0.0027326
3613, 12/2/2024, 15:15:31.157,0.0027331
3614, 12/2/2024, 15:15:32.175,0.0027335
3615, 12/2/2024, 15:15:33.194,0.002734
3616, 12/2/2024, 15:15:34.204,0.0027345
3617, 12/2/2024, 15:15:35.225,0.0027353
3618, 12/2/2024, 15:15:36.239,0.0027362
3619, 12/2/2024, 15:15:37.258,0.0027369
3620, 12/2/2024, 15:15:38.283,0.0027377
3621, 12/2/2024, 15:15:39.301,0.0027383
